217,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,4.1214527779752226e-10,449,143,0.33304021939979767
218,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,2.547197946183139e-10,449,143,0.33304021939979767
219,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.57425493547135e-10,449,143,0.33304021939979767
220,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,9.729430747891002e-11,449,143,0.33304021939979767
221,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,6.013119002842068e-11,449,143,0.33304021939979767
222,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,3.7163119898024944e-11,449,143,0.33304021939979767
223,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,2.2968071643055947e-11,449,143,0.33304021939979767
224,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,449,143,0.33304021939979767
225,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,449,143,0.33304021939979767
226,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
227,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
228,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
229,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
230,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
231,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
232,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
233,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
234,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
235,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
236,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
237,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
238,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
239,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
240,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
241,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
242,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
243,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
244,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
245,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
246,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
247,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,145,0.3337520317546683
248,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
249,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
250,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
251,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
252,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,143,0.3327851550589964
253,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
254,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
255,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
256,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
257,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
258,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
259,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
260,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
261,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
262,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
263,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
264,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
265,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
266,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
267,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
268,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
269,0.1320868827756101,-0.041814888671035416,1.3013502150614287,-0.11275652207874891,0.017767955386673327,0.01822540677220976,2.5931549671783284e-11,449,139,2.120801305953944
270,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
271,0.4,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,147,141,2.067283896542144
272,0.1,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,2.501142030759691
273,0.12904344138780505,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.33184033663127543
274,0.1,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,2.501142030759691
275,0.4,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,147,141,2.067283896542144
276,0.1,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,2.501142030759691
277,0.28212763466281543,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,211,141,1.8774043407675045
278,0.18751639835628767,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,319,141,2.796454608624682
279,0.1,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,2.501142030759691
280,0.15137812286922847,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,395,141,5.902360159973356
281,0.11575244706133081,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,8.201958117479132
282,0.13757453033453843,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,435,141,1.4702336025349938
283,0.12396673344889898,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.5555931661123013
284,0.12819439697568105,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30533256193531244
285,0.12774243011249664,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.32309596225167536
286,0.12833093927340516,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.32787208230853115
287,0.12802500005153708,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.32115031692088003
288,0.12812969311015346,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.3173115045140228
289,0.12824655149097353,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30864549787480344
290,0.12820554796363468,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30533256193531244
291,0.12819997246965786,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30533256193531244
292,0.12819784282052551,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30533256193531244
293,0.12819652662495365,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30533256193531244
294,0.1281957131713396,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30533256193531244
295,0.12819521042934867,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30533256193531244
296,0.12819489971770506,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30533256193531244
297,0.12819470768734512,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30533256193531244
298,0.12819458900605366,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30533256193531244
299,0.12819450411081545,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30533256193531244
300,0.12819450411081545,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30533256193531244
301,0.12819450411081545,0.9790925556644823,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.5167202980581314
302,0.12819450411081545,-1.6389414443355177,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.5163984235348655
303,0.12819450411081545,-0.020907444335517708,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30533256193531244
304,0.12819450411081545,-0.6389414191795177,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.45605498029532066
305,0.12819450411081545,0.3610585556644823,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.32392585632708704
306,0.12819450411081545,0.08688026566369443,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30138349776176354
307,0.12819450411081545,0.09185736474308641,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.3023819036336868
308,0.12819450411081545,0.041693748841722916,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30459494500678075
309,0.12819450411081545,0.06962055257927326,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.3071178894561257
310,0.12819450411081545,0.07084857594349059,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.3071281789234983
311,0.12819450411081545,0.08075670526802704,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30760544258185396
312,0.12819450411081545,0.08454127379360295,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.3013767739809543
313,0.12819450411081545,0.08565758687094155,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.3013817319242791
314,0.12819450411081545,0.08309569729216282,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.3013731886498142
315,0.12819450411081545,0.08219851007000717,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.3078549423350494
316,0.12819450411081545,0.0836478583661119,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30137587351046724
317,0.12819450411081545,0.08275300227766491,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.30785641378572803
318,0.12819450411081545,0.08330660404893485,1.3006751075307144,-0.056378261039374454,0.008883977693336664,0.00911270338610488,1.2965774835891642e-11,451,141,0.3013775264464509
